ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
260017937,leimatpw,,,Condor Close,,,,rear of 22 Condor Close,,Broughton Way,,,,opp,,SE,E0047650,Broughton Astley,,,,,,,0,UKOS,452598,293434,-1.225977,52.536252,BCT,MKD,TIP,,,,088,2010-04-30T00:00:00.000,2010-04-30T00:00:00.000,0,new,active
260018000,leijmawp,,,Garden Centre,,,,Garden Centre,,Dunton Road,,,,opp,,SE,E0047650,Broughton Astley,,,,,,,0,UKOS,453745,291655,-1.209355,52.520149,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2014-09-15T11:45:04.020,5,revise,active
260018001,leijmawt,,,Garden Centre,,,,Cherry Garth,,Dunton Road,,,,adj,,NW,E0047650,Broughton Astley,,,,,,,0,UKOS,453720,291670,-1.209721,52.520286,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2014-09-15T11:36:32.812,7,revise,active
260018002,leijmdad,,,Main Street,,,,Main Street & Church Walk,,Church Walk,,,,adj,,SW,E0047651,Bruntingthorpe,,,,,,,0,UKOS,460258,289883,-1.113701,52.503541,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2020-11-16T10:09:22.450,7,revise,active
260018003,leijmdag,,,Tigers Road,,,,Rose Cottage,,Fleckney Road,,,,adj,,N,E0047664,Fleckney,,,,,,,0,UKOS,465346,292705,-1.038207,52.528323,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2021-11-11T19:20:34.310,6,revise,active
260018004,leijmdaj,,,Tigers Road,,,,Rose Cottage,,Fleckney Road,,,,opp,,S,E0047664,Fleckney,,,,,,,0,UKOS,465359,292694,-1.038014,52.528218,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2021-11-11T19:28:46.796,7,revise,active
260018005,leijmdam,,,Churchill Drive,,,,Churchill Drive,,Mere Road,,,,opp,,W,E0047651,Bruntingthorpe,,,,,,,0,UKOS,461015,288114,-1.102874,52.487555,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2012-08-13T11:42:24.000,6,revise,active
260018006,leijmdap,,,Layby,,,,Layby,,Lutterworth Road,,,,opp,,W,E0016695,Walcote,,,,,,,0,UKOS,456544,283589,-1.1694818,52.4473623,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-09-30T10:05:50.078,15,revise,active
260018100,leijmdat,,,Bell Lane,,,,Post Office,,Main Street,,,,opp,,S,E0047652,Burton Overy,,,,,,,1,UKOS,467734,297860,-1.001956,52.574368,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2015-11-25T14:39:55.181,8,revise,inactive
260018101,leijmdaw,,,Peter Callis Way,,,,Peter Callis Way,,Leicester Road,,,,adj,,N,E0016684,Market Harborough,,,,,,,0,UKOS,472421,288379,-0.934873,52.488542,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2021-12-23T15:20:01.019,16,revise,active
260018102,leijmdga,,,Mayns Road,,,,Mayns Road,,London Road,,,,opposite,,NW,E0047652,Burton Overy,,,,,,,0,UKOS,466552,296854,-1.019596,52.565471,BCT,HAR,OTH,,,,088,2001-12-14T00:00:00.000,2014-01-13T11:50:29.390,7,revise,active
260018103,leijmdgd,,,Mayns Lane,,,,Mayns Lane,,London Road,,,,adj,,SE,E0047652,Burton Overy,,,,,,,0,UKOS,466554,296874,-1.019563,52.56565,BCT,MKD,OTH,,,,088,2001-12-14T00:00:00.000,2017-12-08T13:44:49.546,10,revise,active
260018300,leijmdgj,,,Cherry Tree,,,,Cherry Tree Public House,,Main Street,,,,adj,,W,E0047654,Catthorpe,,,,,,,1,UKOS,455261,278110,-1.189254,52.398239,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2013-01-08T09:00:01.000,10,revise,active
260018301,leijmdgm,,,Cherry Tree,,,,Cherry Tree Public House,,Main Street,,,,opp,,E,E0047654,Catthorpe,,,,,,,1,UKOS,455269,278127,-1.189134,52.398391,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2013-01-08T09:03:29.000,11,revise,active
260018400,leijmdgp,,,The Laurels,,,,The Laurels,,Main Road,,,,before,,SE,E0047655,Claybrooke Magna,,,,,,,1,UKOS,449053,288809,-1.278917,52.495007,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,3,revise,active
260018401,leijmdgt,,,The Laurels,,,,The Laurels,,Main Road,,,,opposite,,NW,E0047655,Claybrooke Magna,,,,,,,1,UKOS,449056,288786,-1.278876,52.4948,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,4,revise,active
260018402,leijmdgw,,,Bell Street,,,,Bell Street,,Main Road,,,,opp,,N,E0047655,Claybrooke Magna,,,,,,,1,UKOS,449224,288575,-1.276433,52.492888,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-08-15T14:13:24.000,4,revise,active
260018403,leijmdja,,,Bell Street,,,,Bell Street,,Main Road,,,,adjacent,,S,E0047655,Claybrooke Magna,,,,,,,1,UKOS,449237,288567,-1.276243,52.492815,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,3,revise,active
260018500,leijmdjd,,,Western Drive,,,,Western Drive,,Main Road,,,,adj,,N,E0047656,Claybrooke Parva,,,,,,,1,UKOS,449317,288057,-1.275135,52.488226,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-08-25T15:19:18.436,10,revise,active
260018501,leijmdjg,,,Western Drive,,,,Western Drive,,Main Road,,,,opposite,,S,E0047656,Claybrooke Parva,,,,,,,1,UKOS,449330,288105,-1.274945,52.488651,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2022-08-25T15:20:27.121,6,revise,active
260018563,leijmdjm,,,Coach Park,,,,Arrivals,,Coach Park,,,,Bay B,,NW,N0065278,East Mids Airport,,,,,,,0,UKOS,445372,325631,-1.328075,52.826328,BCT,MKD,TIP,,,,088,2004-05-10T00:00:00.000,2021-03-22T10:15:45.595,10,revise,active
260018567,leijmdjp,,,Rail Station,,,,Rail Station,,Service Road,,,,outside,,,E0016796,Melton Mowbray,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,RSE,,,,,,088,2004-12-22T00:00:00.000,2011-01-10T14:41:56.000,2,revise,inactive
260018569,leijmdjt,,,Rail Station,,,,Rail Station,,Grove Road,,,,outside,,,E0047610,Barrow-upon-Soar,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,RSE,,,,,,088,2004-12-22T00:00:00.000,2011-01-10T14:06:38.000,3,revise,inactive
260018571,leijmdjw,,,Rail Station,,,,Rail Station,,Station Road,,,,outside,,,E0047759,Bottesford,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,RSE,,,,,,088,2004-12-22T00:00:00.000,2011-01-10T14:07:24.000,2,revise,inactive
260018575,leijmdma,,,Dunblane Way,,,,Dunblane Way,,Seaforth Drive,,,,opp,,W,E0056197,Hinckley,,,,,,,0,UKOS,441433,294441,-1.390446,52.546266,BCT,MKD,TIP,,,,088,2004-12-22T00:00:00.000,2015-05-12T14:27:56.117,9,revise,active
260018577,leijmdmd,,,Laurel Road,,,,Laurel Road,,The Osiers,,,,adj,,SW,E0016641,Loughborough,,,,,,,0,UKOS,453349,317287,-1.211061,52.750596,BCT,MKD,TIP,,,,088,2004-12-22T00:00:00.000,2025-08-15T14:06:38.265,12,revise,active
260018579,leijmdmg,,,Coleridge Way,,,,Coleridge Way,,Kettering Road,,,,adj Coleridge Way,,NW,E0016684,Market Harborough,,,Market Harborough,,,,0,UKOS,474909,286744,-0.89861,52.47351,BCT,HAR,TIP,,,,088,2004-12-22T00:00:00.000,2025-05-20T11:49:04.318,13,revise,active
260018581,leijmdmj,,,Rail Station,,,,Rail Station,,Station Road,,,,outside,,,E0047599,Narborough,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,RSE,,,,,,088,2004-12-22T00:00:00.000,2011-01-10T14:42:32.000,2,revise,inactive
260018583,leijmdmp,,,Rail Station,,,,Rail Station,,King Street,,,,outside,,,E0047629,Sileby,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,RSE,,,,,,088,2004-12-22T00:00:00.000,2011-01-10T14:34:30.000,2,revise,inactive
260018585,leijmdmt,,,Ruskin Ave,,,,Pembroke Ave,,Pembroke Avenue,,,,opp,,NE,E0047632,Syston,,,,,,,0,UKOS,463071,310925,-1.068262,52.692364,BCT,MKD,TIP,,,,088,2004-12-22T00:00:00.000,2014-04-15T12:01:07.389,3,revise,active
260018587,leijmdmw,,,Rail Station,,,,Rail Station,,Kenilworth Road,,,,outside,,,E0016907,South Wigston,Wigston,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,RSE,,,,,,088,2004-12-22T00:00:00.000,2011-01-10T14:43:09.000,2,revise,inactive
260018600,leijmdpd,,,Brookfield Way,,,,Brookfield Way,,New Road,,,,adj,,NE,E0047684,Kibworth Harcourt,,,,,,,1,UKOS,468873,293798,-0.985994,52.537713,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2015-01-16T09:20:54.000,13,revise,active
260018600A,leijmdpg,,,Main Street,,,,Main Street,,Hungarton Road,,,,adj,,SE,E0047657,Cold Newton,,,,,,,1,UKOS,471584,306254,-0.943341,52.649324,BCT,HAR,TIP,,,,088,2006-03-01T00:00:00.000,2012-05-22T14:53:17.000,6,revise,active
260018601,leijmdpj,,,Brookfield Way,,,,Brookfield Way,,New Road,,,,opp,,SW,E0047684,Kibworth Harcourt,,,,,,,1,UKOS,468857,293778,-0.986234,52.537536,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2015-02-05T17:46:14.000,14,revise,active
260018601A,leijmdpm,,,Main Street,,,,Main Street,,Hungarton Road,,,,opp,,W,E0047657,Cold Newton,,,,,,,1,UKOS,471568,306237,-0.943581,52.649173,BCT,HAR,TIP,,,,088,2006-03-01T00:00:00.000,2012-05-22T14:52:27.000,6,revise,active
260018700,leijmdpt,,,The Bungalow,,,,The Bungalow,,Main Street,,,,outside,,S,E0047658,Cotesbach,,,,,,,1,UKOS,453614,282272,-1.212792,52.435816,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2008-06-24T00:00:00.000,2,revise,active
260018701,leijmdpw,,,The Bungalow,,,,The Bungalow,,Main Street,,,,opposite,,N,E0047658,Cotesbach,,,,,,,1,UKOS,453600,282268,-1.212999,52.435781,BCT,CUS,TIP,,,,088,2003-11-21T00:00:00.000,2008-06-24T00:00:00.000,2,revise,active
260018800,leijmdta,,,Church Hill,,,,Crossroads,,Langton Road,,,,adj,,E,E0047659,Cranoe,,,,,,,1,UKOS,476118,295067,-0.878906,52.548157,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2012-04-26T15:20:25.000,5,revise,active
260018801,leijmdtd,,,Church Hill,,,,Crossroads,,Langton Road,,,,opp,,W,E0047659,Cranoe,,,,,,,1,UKOS,476101,295052,-0.879161,52.548024,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2012-04-26T15:19:05.000,5,revise,active
260018900,leijmdtg,,,Hall Lane,,,,Hall Lane,,Main Street,,,,adj,,W,E0047660,Drayton,,,,,,,1,UKOS,483010,292215,-0.778005,52.521518,BCT,HAR,PPT,,,,088,2002-12-10T00:00:00.000,2012-08-30T10:59:09.000,15,revise,active
260019000,leidjdpj,,,Broughton Lane,,,,16 Coopers Lane,,Coopers Lane,,,,W Bound,,W,E0047661,Dunton Bassett,,,,,,,1,UKOS,454809,290890,-1.193809,52.513167,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2024-05-15T16:22:19.624,7,revise,active
260019001,leidjdpm,,,Lutterworth Road,,,,58 Coopers Lane,,Coopers Lane,,,,westbound,,W,E0047661,Dunton Bassett,,,,,,,1,UKOS,455042,290888,-1.190368,52.513121,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2025-09-02T16:57:27.046,7,revise,active
260019002,leidjama,,,Lutterworth Road,,,,opp 68 Coopers Lane,,Coopers Lane,,,,eastbound,,E,E0047661,Dunton Bassett,,,,,,,1,UKOS,455079,290895,-1.189823,52.513188,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2025-09-02T16:57:52.858,8,revise,active
260019003,leijmdtj,,,Elwells Avenue,,,,Coopers Lane,,Main Street,,,,adj,,N,E0047661,Dunton Bassett,,,,,,,1,UKOS,454690,290864,-1.1955662,52.5129481,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2014-01-29T10:40:34.732,10,revise,active
260019004,leijmdtm,,,Elwells Avenue,,,,Chapel Close,,MAIN STREET,,,,opp,,S,E0047661,Dunton Bassett,,,,,,,1,UKOS,454724,290753,-1.195077,52.511947,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2014-01-29T10:46:25.568,11,revise,active
260019005,leidjajw,,,Broughton Lane,,,,opp 16 Coopers Lane,,Coopers Lane,,,,E Bound,,E,E0047661,Dunton Bassett,,,,,,,1,UKOS,454808,290899,-1.193819,52.513243,BCT,MKD,OTH,,,,088,2003-01-09T00:00:00.000,2024-05-15T16:19:51.073,7,revise,active
260019006,leimatjd,,,Church View,,,,Church View,,Church Lane,,,,opp,,NW,E0047661,Dunton Bassett,,,,,,,0,UKOS,454887,290274,-1.192754,52.507621,BCT,CUS,TIP,,,,088,2010-02-11T00:00:00.000,2012-12-12T12:07:48.000,5,revise,inactive
260019100,leijmdtp,,,Main Street,,,,Shelter,,Thorpe Langton Road,,,,opp,,E,E0047662,East Langton,,,,,,,1,UKOS,472690,292897,-0.929924,52.52912,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-04-25T09:14:10.000,6,revise,active
260019101,leijmdtw,,,Main Street,,,,Shelter,,Thorpe Langton Road,,,,adj,,W,E0047662,East Langton,,,,,,,1,UKOS,472686,292873,-0.929989,52.528904,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-01-06T16:16:35.000,7,revise,active
260019102,leijmdwa,,,Thornton Crescent,,,,Langton Arms,,CHURCH CAUSEWAY,,,,adj,,S,E0016672,Church Langton,,,,,,,0,UKOS,472455,293301,-0.933298,52.532785,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2013-08-07T10:09:27.038,6,revise,active
260019103,leijmdwd,,,Church Causeway,,,,Church Lane,,Stonton Road,,,,adj,,SW,E0016672,Church Langton,,,,,,,1,UKOS,472398,293317,-0.934136,52.532934,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2013-08-07T10:13:38.000,13,revise,active
260019104,leijmdwg,,,Thornton Crescent,,,,Thornton Crescent,,Church Causeway,,,,opp,,N,E0016672,Church Langton,,,,,,,1,UKOS,472445,293288,-0.93345,52.532667,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-08-07T09:24:08.000,11,revise,active
260019105,leijmdwj,,,Church Causeway,,,,Church Lane,,Stonton Road,,,,opp,,NE,E0016672,Church Langton,,,,,,,1,UKOS,472391,293328,-0.934237,52.533033,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2013-08-07T10:08:20.000,14,revise,active
260019200,leijmdwm,,,Grange Cottages,,,,Grange Cottages,,Uppingham Road,,,,opp,,NW,E0047663,East Norton,,,,,,,1,UKOS,478171,300308,-0.847403,52.594973,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-04-25T09:15:25.000,5,revise,active
260019201,leijmdwp,,,Grange Cottages,,,,Grange Cottages,,Uppingham Road,,,,adj,,SE,E0047663,East Norton,,,,,,,1,UKOS,477885,300435,-0.851594,52.596156,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-07-31T10:52:23.000,8,revise,active
260019202,leijmdwt,,,Church Lane,,,,Church Lane,,Church Lane,,,,opp,,N,E0047663,East Norton,,,,,,,0,UKOS,478383,300456,-0.844239,52.596273,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2020-12-01T08:49:25.482,9,revise,active
260019203,leijmgad,,,Scotland Road,,,,Scotland Road,,Northampton Road,,,,adj,,SE,E0016684,Market Harborough,,,,,,,0,UKOS,473830,286416,-0.914559,52.470713,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-03-12T12:23:13.000,7,revise,active
260019204,leijmgag,,,Scotland Road,,,,Scotland Road,,Northampton Road,,,,opp,,NW,E0016684,Market Harborough,,,,,,,0,UKOS,473826,286385,-0.914624,52.470434,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-03-12T12:22:39.000,7,revise,active
260019300,leijmgaj,,,The Meer,,,,The Meer,,Saddington Road,,,,opposite,,SE,E0047664,Fleckney,,,,,,,1,UKOS,465167,292973,-1.040787,52.530753,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2008-06-25T00:00:00.000,2,revise,active
260019301,leidmgpj,,,Gladstone Street,,,,Gladstone Street,,Saddington Road,,,,opp,,S,E0047664,Fleckney,,,,,,,1,UKOS,464985,293187,-1.043427,52.532698,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-04-25T09:30:02.000,4,revise,active
260019302,leijmgam,,,Gladstone Street,,,,15 Saddington Road,,Saddington Road,,,,adj,,N,E0047664,Fleckney,,,,,,,1,UKOS,464961,293226,-1.043773,52.533051,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-04-25T09:29:08.000,4,revise,active
260019303,leijmgap,,,Co-op,,,,Co-op Store,,High Street,,,,opp,,SE,E0047664,Fleckney,,,,,,,1,UKOS,464894,293529,-1.044702,52.535783,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2010-10-22T00:00:00.000,3,revise,active
260019304,leidmgjp,,,Co-op,,,,Co-op Store,,High Street,,,,outside,,NW,E0047664,Fleckney,,,,,,,1,UKOS,464878,293552,-1.044932,52.535993,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2024-01-17T17:39:10.714,4,revise,active
260019305,leijmgat,,,Albert Street,,,,Albert Street,,Leicester Road,,,,opposite,,SW,E0047664,Fleckney,,,,,,,1,UKOS,464815,293698,-1.045834,52.537312,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-06-25T00:00:00.000,3,revise,active
260019306,leijmgaw,,,Albert Street,,,,Albert Street,,Leicester Road,,,,adjacent,,NE,E0047664,Fleckney,,,,,,,1,UKOS,464817,293727,-1.045799,52.537574,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2024-01-15T12:45:58.417,8,revise,active
260019307,leijmgda,,,Park Street,,,,Park Street,,Leicester Road,,,,adjacent,,NW,E0047664,Fleckney,,,,,,,0,UKOS,464741,294006,-1.046858,52.540092,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2024-01-15T12:47:08.196,9,revise,active
260019308,leijmgdg,,,Park Street,,,,Park Street,,Leicester Road,,,,opp,,SE,E0047664,Fleckney,,,,,,,0,UKOS,464736,294025,-1.046934,52.54026,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-12-13T10:30:44.000,7,revise,active
260019309,leijmgdj,,,Moores Nursery,,,,Moores Nursery,,Leicester Road,,,,opposite,,SE,E0047664,Fleckney,,,,,,,0,UKOS,464616,294208,-1.048668,52.541919,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2015-09-09T13:42:54.718,7,revise,inactive
260019310,leijmgdm,,,Moores Nursery,,,,Moores Nursery,,Leicester Road,,,,outside,,NW,E0047664,Fleckney,,,,,,,0,UKOS,464590,294262,-1.04904,52.542405,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2024-01-15T12:47:58.397,8,revise,active
260019311,leidmgjm,,,Middletons Close,,,,Middletons Close,,Kilby Road,,,,adjacent,,E,E0047664,Fleckney,,,,,,,1,UKOS,464688,293659,-1.047713,52.536976,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,4,revise,active
260019312,leidmgpd,,,Middletons Close,,,,Middletons Close,,Kilby Road,,,,opposite,,W,E0047664,Fleckney,,,,,,,1,UKOS,464715,293658,-1.047315,52.536964,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,3,revise,active
260019313,leidmgpa,,,Batchelor Road,,,,Batchelor Road,,Kilby Road,,,,opp,,W,E0047664,Fleckney,,,,,,,1,UKOS,464463,293645,-1.051033,52.536877,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-02-13T13:20:14.000,4,revise,active
260019314,leidmgjd,,,Coleman Road,,,,Coleman Road,,Kilby Road,,,,adjacent,,E,E0047664,Fleckney,,,,,,,1,UKOS,464315,293691,-1.053206,52.537308,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-11-12T00:00:00.000,4,revise,active
260019315,leidmgmw,,,Coleman Road,,,,Coleman Road,,Kilby Road,,,,opp,,W,E0047664,Fleckney,,,,,,,1,UKOS,464285,293687,-1.053649,52.537275,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-02-13T13:18:34.000,5,revise,active
260019316,leijmgdp,,,The Meer,,,,The Meer,,Saddington Road,,,,adjacent,,NW,E0047664,Fleckney,,,,,,,1,UKOS,465146,292982,-1.041094,52.530836,BCT,MKD,OTH,,,,088,2001-12-04T00:00:00.000,2008-11-06T00:00:00.000,3,revise,active
260019317,leidmgjg,,,Batchelor Road,,,,57 Kilby Road,,Kilby Road,,,,outside,,E,E0047664,Fleckney,,,,,,,1,UKOS,464508,293643,-1.05037,52.536854,BCT,MKD,OTH,,,,088,2001-12-27T00:00:00.000,2008-06-25T00:00:00.000,3,revise,active
260019400,leijmgdt,,,Vicarage Drive,,,,Vicarage Drive,,Main Street,,,,adjacent,,W,E0047665,Foxton,,,,,,,1,UKOS,470290,290229,-0.965859,52.505453,BCT,MKD,PPT,,,,088,2002-12-10T00:00:00.000,2011-09-12T13:31:01.000,5,revise,active
260019401,leijmgdw,,,Leisure Centre,,,,Leisure Centre,,Northampton Road,,,,opp,,SW,E0016684,Market Harborough,,,,,,,0,UKOS,473937,286038,-0.913067,52.4673,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-01-04T11:15:30.000,9,revise,active
260019402,leijmgja,,,Petrol Station,,,,Mcdonalds,,HARBOROUGH ROAD,,,,adj,,SE,E0047728,West Langton,,,,,,,0,UKOS,471861,290839,-0.942593,52.510735,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2015-11-25T08:24:58.898,19,revise,inactive
260019403,leijmgjd,,,Penclose Road,,,,Penclose Road,,Coleman Road,,,,opp,,NE,E0047664,Fleckney,,,,,,,0,UKOS,464336,293976,-1.052841,52.539867,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2012-03-07T12:23:40.000,11,revise,active
260019600,leijmgjg,,,Frolesworth Road,,,,Frolesworth Road,,Leire Road,,,,opposite,,E,E0047667,Frolesworth,,,,,,,1,UKOS,450755,290380,-1.253611,52.508973,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-02-13T16:14:10.000,5,revise,active
260019601,leijmgjm,,,Frolesworth Road,,,,No 8 Frolesworth Road,,Leire Road,,,,adjacent,,W,E0047667,Frolesworth,,,,,,,1,UKOS,450763,290355,-1.2534903,52.5087515,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-12-04T09:47:06.601,6,revise,active
260019700,leijmgjp,,,Front Street,,,,Front Street,,Main Street,,,,opp,,E,E0047668,Gaulby,,,,,,,1,UKOS,469529,301103,-0.974794,52.603291,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2014-03-10T16:14:07.000,7,revise,active
260019701,leijmgjt,,,Front Street,,,,Front Street,,Main Street,,,,adj,,W,E0047668,Gaulby,,,,,,,1,UKOS,469516,301086,-0.9749900,52.6031437,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2014-03-11T15:22:04.778,7,revise,active
260019800,leijmgjw,,,Crown Inn,,,,Crown Inn,,Lutterworth Road,,,,opposite,,N,E0047669,Gilmorton,,,,,,,1,UKOS,457251,287843,-1.1583513,52.4855292,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-12-04T11:03:15.496,4,revise,active
260019801,leijmgma,,,Turville Road,,,,Turville Road,,Ashby Road,,,,opposite,,N,E0047669,Gilmorton,,,,,,,0,UKOS,457023,288074,-1.161663,52.487627,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2008-11-06T00:00:00.000,2,revise,active
260019802,leijmgmd,,,Recreation Ground,,,,Allotments,,Lutterworth Road,,,,adj,,S,E0047669,Gilmorton,,,,,,,1,UKOS,457164,287496,-1.1596918,52.4824190,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2014-01-08T15:27:51.960,8,revise,active
260019803,leijmgmg,,,Ashby Road,,,,Ashby Road,,Turville Road,,,,adj,,E,E0047669,Gilmorton,,,,,,,0,UKOS,457195,288114,-1.1591294,52.4879711,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2014-01-08T15:21:59.578,6,revise,active
260019804,leijmgmj,,,Main Street,,,,Church Drive,,Main Street,,,,opposite,,SE,E0047669,Gilmorton,,,,,,,0,UKOS,457116,288001,-1.1603121,52.4869636,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2014-01-08T15:12:24.563,3,revise,active
260019805,leijmgmp,,,Turville Road,,,,Turville Road,,Ashby Road,,,,outside,,S,E0047669,Gilmorton,,,,,,,0,UKOS,457036,288083,-1.16147,52.487706,BCT,MKD,TIP,,,,088,2001-12-12T00:00:00.000,2008-11-06T00:00:00.000,3,revise,active
260019900,leijmgmt,,,Cranoe Road,,,,Cranoe Road,,Harborough Road,,,,adjacent,,S,E0047670,Glooston,,,,,,,1,UKOS,475085,295833,-0.893964,52.555185,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2012-09-26T10:19:30.000,6,revise,active
260019901,leijmgmw,,,Cranoe Road,,,,Cranoe Road,,Harborough Road,,,,opposite,,NW,E0047670,Glooston,,,,,,,1,UKOS,475062,295835,-0.894303,52.555206,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2012-09-26T10:17:19.000,6,revise,active
260020000,leijmgpa,,,Vicarage Drive,,,,Vicarage Drive,,Main Street,,,,opposite,,E,E0047665,Foxton,,,,,Foxton,,1,UKOS,470317,290245,-0.965458,52.505593,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2025-03-11T16:37:56.582,19,revise,active
260020100,leijmgpd,,,Madeline Close,,,,Madeline Close,,Station Road,,,,adjacent,,NE,E0016676,Great Bowden,,,,,,,1,UKOS,474337,288408,-0.906653,52.488549,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-02-16T16:22:30.000,5,revise,active
260020101,leijmgpg,,,Madeline Close,,,,Madeline Close,,Station Road,,,,opp,,SW,E0016676,Great Bowden,,,,,,,1,UKOS,474354,288405,-0.906403,52.48852,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2013-04-08T09:19:24.000,7,revise,active
