ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
1500IM1151C,esxjdjwg,,,St Martins Close,,,,,,Church Lane,,,,opp,,S,E0011671,White Roding,,,White Roding,,,,1,UKOS,556324,213525,0.26560361,51.7985263,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,9,revise,inactive
1500IM1152,esxdgjtg,,,Post Office,,,,,,The Street,,,,opp,,NE,E0046294,Sheering,,,Sheering,,,,1,UKOS,551101,214085,0.1901644,51.8049920,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500IM1152A,esxdgjta,,,The Cock,,,,,,The Street,,,,opp,,E,E0046294,Sheering,,,Sheering,,,,1,UKOS,550829,213979,0.1861763,51.8041130,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500IM1152B,esxdgjpw,,,The Cock,,,,,,The Street,,,,o/s,,W,E0046294,Sheering,,,Sheering,,,,1,UKOS,550796,213958,0.18568893,51.8039332,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1153,esxdgdpj,,,Gilden Way,,,,Marsh Lane,,Sheering Rd,,,,opp,,SW,N0076818,Lower Sheering,,,Sheering,,Campions,,0,UKOS,548689,212015,0.15432093,51.7870398,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-10-09T10:30:56,3,revise,active
1500IM1153B,esxdgdpm,,,Gilden Way,,,,,,Sheering Rd,,,,adj,,NE,N0076818,Lower Sheering,,,Sheering,,Campions,,0,UKOS,548898,212148,0.15740577,51.7881792,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,8,revise,active
1500IM1156,esxapdjw,,,Chaucer Way,,,,,,Chaucer Way,,,,E-bound,,E,E0011241,Lexden,Colchester,,Colchester,,Lexden,,1,UKOS,596541,224810,0.8545370,51.8871895,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,active
1500IM1156B,esxapdjt,,,Chaucer Way,,,,,,Chaucer Way,,,,W-bound,,W,E0011241,Lexden,Colchester,,Colchester,,Lexden,,1,UKOS,596532,224799,0.85440009,51.8870938,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500IM1157,esxapdgd,,,Parr Drive,,,,,,Dugard Ave,,,,adj,,E,E0055798,Colchester,,,Colchester,,,,1,UKOS,596457,223803,0.85274514,51.8781764,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1157B,esxapdga,,,Parr Drive,,,,,,Dugard Ave,,,,opp,,W,E0055798,Colchester,,,Colchester,,,,1,UKOS,596404,223782,0.85196424,51.8780065,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1158,esxapdap,,,Winstree Court,,,,,,Blackberry Cut,,,,opp,,SW,E0046267,Stanway,Colchester,,Colchester,,Stanway,,1,UKOS,595375,223912,0.83710822,51.8795350,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM116,esxadajm,,,Lighthouse,,,,,,Main Rd,,,,o/s,,S,E0055830,Harwich,,,Harwich,,,,1,UKOS,626102,232452,1.2883882,51.9445907,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,6,revise,active
1500IM1161,esxdjpmd,,,Treble Tile,,,,,,Colchester Rd,,,,adj,,NW,E0055803,West Bergholt,Colchester,,West Bergholt,,,,1,UKOS,596244,227984,0.8520326,51.9157956,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500IM1161B,esxamawt,,,Treble Tile,,,,,,Colchester Rd,,,,Opp,,SE,E0055803,West Bergholt,Colchester,,West Bergholt,,,,1,UKOS,596171,228048,0.8510090,51.9163960,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,active
1500IM1166,esxdgwjg,,,Crunch Croft,,,,,,Rowley Hill,,,,adj,,E,E0046197,Sturmer,,,Sturmer,,,,1,UKOS,569394,244088,0.46999813,52.0692556,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1166AA,esxgtmpw,,,Crunch Croft,,,,,,Rowley Hill,,,,opp,,W,E0046197,Sturmer,,,Sturmer,,,,1,UKOS,569391,244076,0.46994846,52.0691487,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM11693,esxjmjat,,,Harvey Road,,,,,,Courtauld Rd,,,,opp,,E,N0076767,Burnt Mills,Basildon,,Basildon,,Burnt Mills,,1,UKOS,574018,190625,0.51053587,51.5876064,BCT,MKD,OTH,,,,080,2012-08-13T10:16:09,2026-08-26T08:01:48,6,revise,inactive
1500IM11693A,esxjmjaw,,,Harvey Road,,,,,,Courtauld Rd,,,,adj,,W,N0076767,Burnt Mills,Basildon,,Basildon,,Burnt Mills,,1,UKOS,574018,190617,0.51053190,51.5875345,BCT,MKD,OTH,,,,080,2012-08-13T10:16:09,2026-08-26T08:01:48,6,revise,inactive
1500IM11694,esxjmjda,,,Josselin Road,,,,,,Courtauld Rd,,,,opp,,E,N0076767,Burnt Mills,Basildon,,Basildon,,Burnt Mills,,1,UKOS,574251,190672,0.51391903,51.5879566,BCT,MKD,OTH,,,,080,2012-08-13T10:16:09,2026-08-26T08:01:48,5,revise,inactive
1500IM11694A,esxjmjdg,,,Josselin Road,,,,,,Courtauld Rd,,,,adj,,W,N0076767,Burnt Mills,Basildon,,Basildon,,Burnt Mills,,1,UKOS,574250,190663,0.51390014,51.5878761,BCT,MKD,OTH,,,,080,2012-08-13T10:16:09,2026-08-26T08:01:48,5,revise,inactive
1500IM116Y,esxjdamp,,,Lighthouse,,,,Harwich Rail,,Main Rd,,,,opp,,N,E0055830,Harwich,,,Harwich,,,,1,UKOS,626079,232389,1.28801274,51.9440345,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500IM117,esxgdpam,,,Mayflower Avenue,,,,,,Main Rd,,,,adj,,S,E0055830,Harwich,,,Harwich,,,,1,UKOS,626026,232140,1.28707943,51.9418210,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1173,esxgjpjp,,,The Naze,,,,Walton The Naze,,Naze Park Rd,,,,opp,,N,E0011499,Walton-on-the-Naze,,,Walton,,,,1,UKOS,626343,223137,1.28577648,51.8608810,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1173Y,esxjdgwp,,,The Naze,,,,,,Naze Park Rd,,,,adj,,SW,E0011499,Walton-on-the-Naze,,,Walton-on-the-Naze,,,,1,UKOS,626344,223110,1.28577331,51.8606383,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1176,esxgjwaj,,,Frinton Rail Gates,,,,Frinton Rail,,Frinton Rd,,,,o/s,,W,E0011464,Frinton-on-Sea,,,Frinton,,,,1,UKOS,623531,220446,1.24327048,51.8378579,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1178,esxajgwm,,,Brighton Road,,,,,,Frinton Rd,,,,adj,,NW,N0076801,Holland-on-Sea,Clacton,,Clacton,,Holland,,1,UKOS,620556,216745,1.1978046,51.8058161,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500IM1178B,esxajgwp,,,Brighton Road,,,,,,Frinton Rd,,,,opp,,SE,N0076801,Holland-on-Sea,Clacton,,Clacton,,Holland,,1,UKOS,620609,216730,1.1985625,51.8056605,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500IM1179,esxajmpt,,,Magdalen Green,,,,,,Old Rd,,,,adj,,N,E0057399,Clacton,,,Clacton,,,,1,UKOS,617252,215549,1.1492093,51.7963716,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,active
1500IM11790,esxjpawj,,,Clacton Coastal Academy,,,,,,Coppins Rd,,,,W-bound,,W,E0057399,Clacton,,,,,,,1,UKOS,616786,215699,1.14255597,51.7978989,BCT,CUS,OTH,,,,080,2016-09-11T10:01:58,2026-08-26T08:01:48,5,revise,inactive
1500IM11791,esxjpawm,,,Lee-Over-Sands,,,,,,Wall St,,,,E-bound,,E,E0011486,Point Clear,,,,,,,1,UKOS,610578,212520,1.05073620,51.7717270,BCT,CUS,OTH,,,,080,2016-09-11T10:01:58,2026-08-26T08:01:48,5,revise,inactive
1500IM117Y,esxjadat,,,Mayflower Avenue,,,,,,Main Rd,,,,opp,,N,E0055830,Harwich,,,Harwich,,,,1,UKOS,626019,232144,1.2869804,51.9418598,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500IM118,esxgdpdp,,,Mayflower School,,,,,,Main Rd,,,,opp,,W,E0011456,Dovercourt,,,Harwich,,Dovercourt,,1,UKOS,625051,231390,1.27242872,51.9354838,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2024-03-11T09:33:37,4,revise,active
1500IM1180,esxajmpg,,,Morrisons,,,,Clacton Old Rd,,Old Rd,,,,o/s,,N,E0057399,Clacton,,,Clacton,,,,1,UKOS,617206,214819,1.14808653,51.7898359,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2017-11-10T15:10:32,8,revise,active
1500IM1183,esxgdamd,,,Post Office,,,,,,The Street,,,,opp,,N,E0057401,Weeley,,,Weeley,,,,1,UKOS,614679,222253,1.1161091,51.8575506,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,11,revise,active
1500IM1183AA,esxjajga,,,Post Office,,,,,,The Street,,,,o/s,,S,E0057401,Weeley,,,Weeley,,,,1,UKOS,614688,222256,1.11624144,51.8575741,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,8,revise,inactive
1500IM1184,esxadjga,,,Church,,,,,,The Street,,,,o/s,,NW,E0046371,Tendring,,,Tendring,,,,1,UKOS,614313,224197,1.1120078,51.8751437,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,active
1500IM1184Y,esxjadjp,,,Church,,,,,,The Street,,,,opp,,SE,E0046371,Tendring,,,Tendring,,,,1,UKOS,614314,224206,1.11202791,51.8752241,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500IM1185,esxadjgd,,,Centurion Park,,,,Horsley Cross Rdbt,,Clacton Rd,,,,o/s,,NW,E0011494,Tendring Heath,,,Mistley,,,,0,UKOS,612408,227276,1.0862711,51.9035146,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500IM1185Y,esxjadjt,,,Centurion Park,,,,Horsley Cross Rdbt,,Clacton Rd,,,,opp,,SE,E0011494,Tendring Heath,,,Mistley,,,,0,UKOS,612430,227248,1.0865731,51.9032548,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,6,revise,active
1500IM1186,esxgdtaj,,,Waldegrave Way,,,,,,Colchester Rd,,,,opp,,N,E0046362,Lawford,Manningtree,,Lawford,,,,1,UKOS,609793,231076,1.0506301,51.9386212,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,active
1500IM119,esxgdjwm,,,Seaview Avenue,,,,,,Harwich Rd,,,,opp,,NE,E0046366,Little Oakley,,,Little Oakley,,,,1,UKOS,622144,229369,1.2289100,51.9185092,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,6,revise,active
1500IM1195,esxapgjm,,,Rogation Close,,,,,,Wheatfield Rd,,,,adj,,SE,E0046267,Stanway,Colchester,,Colchester,,Stanway,,1,UKOS,595941,224456,0.84562908,51.8842216,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1195Y,esxgwjtm,,,Rogation Close,,,,,,Wheatfield Rd,,,,opp,,NW,E0046267,Stanway,Colchester,,Colchester,,Stanway,,1,UKOS,595935,224451,0.84553918,51.8841788,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
1500IM1196,esxamamj,,,Lucy Lane South,,,,,,London Rd,,,,opp,,W,E0046267,Stanway,Colchester,,Colchester,,Stanway,,1,UKOS,595450,224836,0.83871938,51.8878061,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1198,esxajwgt,,,Berkley Close,,,,,,Derwent Rd,,,,opp,,N,N0076872,Highwoods,Colchester,,Colchester,,,,1,UKOS,601154,227907,0.92328124,51.9133539,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1198B,esxajwgp,,,Berkley Close,,,,,,Derwent Rd,,,,adj,,S,N0076872,Highwoods,Colchester,,Colchester,,,,1,UKOS,601168,227924,0.92349443,51.9135015,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM12,esxgjpmw,,,Walton Church,,,,Walton High St,,High St,,,,o/s,,W,E0011499,Walton-on-the-Naze,,,Walton,,,,1,UKOS,625208,221686,1.26837723,51.8483153,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM120,esxgdjpt,,,The Memorial,,,,,,High St,,,,opp,,NE,E0046360,Great Oakley,,,Great Oakley,,,,1,UKOS,619434,227604,1.18844546,51.9037386,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1201,esxagama,,,The Square,,,,Rochford Sq,,West St,,,,o/s,,W,E0057398,Rochford,,,Rochford,,,,1,UKOS,587631,190512,0.70675027,51.5822270,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1202,esxagdtd,,,Golden Cross Post Office,,,,,,Ashingdon Rd,,,,opp,,N,E0057398,Rochford,,,Hawkwell,,,,1,UKOS,586930,191871,0.69736774,51.5946654,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1203,esxagdgj,,,Nursery Corner,,,,,,Rectory Rd,,,,N-bound,,N,E0046341,Hawkwell,,,Hawkwell,,,,1,UKOS,584909,191264,0.66790462,51.5898800,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1203A,esxgdaga,,,Nursery Corner,,,,,,Main Rd,,,,W-bound,,W,E0046341,Hawkwell,,,Hawkwell,,,,1,UKOS,584849,191212,0.66701212,51.5894327,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1204,esxagjtd,,,The Spa,,,,Hockley Spa,,Spa Rd,,,,E-bound,,NE,E0057396,Hockley,,,Hockley,,,,1,UKOS,584000,192534,0.65546323,51.6015841,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1204A,esxagjta,,,The Spa,,,,Hockley Spa,,Spa Rd,,,,SW-bound,,SW,E0057396,Hockley,,,Hockley,,,,1,UKOS,583983,192512,0.65520651,51.6013920,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1206,esxagdmp,,,The Dome,,,,,,B1459,,,,o/s,,NE,N0076817,Lower Hockley,,,Lower Hockley,,,,1,UKOS,583639,194489,0.6512799,51.6192610,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500IM1206AA,esxgpjtd,,,The Dome,,,,,,Lower Rd,,,,opp,,SW,N0076817,Lower Hockley,,,Lower Hockley,,,,1,UKOS,583658,194477,0.65154775,51.6191470,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
1500IM1207,esxgawdt,,,Skips Corner,,,,,,High Rd,,,,SW-bound,,SW,N0076828,North Weald,,,North Weald,,,,1,UKOS,550193,204442,0.17284077,51.7185981,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1207B,esxgawdp,,,Skips Corner,,,,,,High Rd,,,,E-bound,,E,N0076828,North Weald,,,North Weald,,,,1,UKOS,550301,204496,0.17442627,51.7190543,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM120AA,esxgtada,,,The Memorial,,,,,,High St,,,,adj,,SW,E0046360,Great Oakley,,,Great Oakley,,,,1,UKOS,619440,227599,1.18852935,51.9036913,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-03-25T06:53:46,4,revise,active
1500IM121,esxadajp,,,The Swan,,,,,,Colchester Rd,,,,o/s,,N,E0046360,Great Oakley,,,Great Oakley,,Stones Green,,0,UKOS,616620,226643,1.1470028,51.8962117,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,10,revise,inactive
1500IM1211,esxaptag,,,GPCA,,,,,,Abercrombie Way,,,,opp,,S,N0076832,Passmores,Harlow,,Harlow,,,,1,UKOS,544443,208308,0.09126611,51.7548435,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1211B,esxaptaj,,,GPCA,,,,,,Abercrombie Way,,,,o/s,,NW,N0076832,Passmores,Harlow,,Harlow,,,,1,UKOS,544403,208407,0.09072810,51.7557434,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1212,esxaptjt,,,Latton Bush Shops,,,,,,Southern Way,,,,opp,,W,N0076768,Bush Fair,Harlow,,Harlow,,Brays Grove,,1,UKOS,546120,208528,0.11563687,51.7563856,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500IM121Y,esxjagmg,,,The Swan,,,,,,Stone's Green Rd,,,,opp,,W,E0046360,Great Oakley,,,Great Oakley,,Stones Green,,0,UKOS,616668,226632,1.14769239,51.8960943,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,11,revise,inactive
1500IM122,esxadajt,,,Village Hall,,,,,,Harwich Rd,,,,adj,,SE,N0076876,Beaumont,,,Beaumont,,,,1,UKOS,617855,225287,1.16406737,51.8835577,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-03-25T06:53:46,4,revise,active
1500IM1222,esxaptja,,,BP Garage,,,,,,Southern Way,,,,o/s,,W,N0076843,Staple Tye,Harlow,,Harlow,,Staple Tye,,1,UKOS,544248,208143,0.08837461,51.7534112,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1222B,esxaptjd,,,BP Garage,,,,,,Southern Way,,,,opp,,E,N0076843,Staple Tye,Harlow,,Harlow,,Staple Tye,,1,UKOS,544307,208174,0.08924161,51.7536746,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1225,esxagmwj,,,Weir Pond Corner,,,,,,Little Wakering Rd,,,,S-bound,,S,E0011419,Barling,,,Barling,,,,1,UKOS,592992,189412,0.78342668,51.5705394,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1225A,esxagmwg,,,Weir Pond Corner,,,,,,Little Wakering Rd,,,,N-bound,,N,E0011419,Barling,,,Barling,,,,1,UKOS,592990,189391,0.78338634,51.5703515,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-03-25T06:53:46,5,revise,active
1500IM1229,esxdadjm,,,Market Hill,,,,,,Market Hill,,,,S-bound,,SW,E0046157,Coggeshall,,,Coggeshall,,,,1,UKOS,585022,222597,0.68617346,51.8712535,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-12-04T05:40:38,4,revise,active
1500IM122AA,esxgwmwm,,,Village Hall,,,,,,Harwich Rd,,,,opp,,NW,N0076876,Beaumont,,,Beaumont,,,,1,UKOS,617838,225292,1.1638239,51.8836092,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,active
1500IM123,esxadajw,,,Pier Avenue,,,,Clacton Pier Ave,,Pier Ave,,,,Stand B,,NW,E0057399,Clacton,,,Clacton,,,,1,UKOS,617505,214719,1.15235232,51.7888221,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1231,esxdadat,,,Salmons Lane,,,,,,Coggeshall Rd,,,,adj,,E,E0011242,Little Tey,,,Little Tey,,,,1,UKOS,588464,223277,0.73648092,51.8762090,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1231B,esxdadap,,,Salmons Lane,,,,,,Coggeshall Rd,,,,opp,,W,E0011242,Little Tey,,,Little Tey,,,,1,UKOS,588456,223257,0.73635394,51.8760321,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-03-25T06:53:46,3,revise,active
1500IM1236,esxgmgdm,,,Domsey Bank,,,,,,Godmans Lane,,,,opp,,SE,E0046262,Marks Tey,,,Marks Tey,,,,1,UKOS,590347,223406,0.7638729,51.8767285,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,6,revise,active
1500IM1236B,esxjdatg,,,Domsey Bank,,,,,,Godmans Lane,,,,adj,,NW,E0046262,Marks Tey,,,Marks Tey,,,,1,UKOS,590356,223371,0.7639842,51.8764112,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
1500IM1238,esxawtwg,,,The Swan,,,,,,Coggeshall Rd,,,,o/s,,W,E0046153,Bradwell,,,Bradwell,,,,1,UKOS,580563,223148,0.62176529,51.8776623,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1239,esxdadmw,,,Paycockes House,,,,,,West St,,,,opp,,E,E0046157,Coggeshall,,,Coggeshall,,,,1,UKOS,584651,222493,0.68073522,51.8704423,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1242,esxgawpw,,,Bricklayers Arms,,,,,,Ongar Rd,,,,opp,,NW,E0046213,Stondon Massey,Brentwood,,Stondon Massey,,,,1,UKOS,558535,200428,0.29167764,51.6802426,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1243,esxgamjt,,,Tipps Cross Lane,,,,Tipps Cross Garage,,Blackmore Rd,,,,opp,,NE,E0011116,Hook End,Brentwood,,Stondon Massey,,,,1,UKOS,558773,200042,0.29494177,51.6767076,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1244,esxgapad,,,Brizes Corner,,,,,,Ongar Rd,,,,SW-bound,,SW,N0076806,Kelvedon Hatch,Brentwood,,Kelvedon Hatch,,,,1,UKOS,557199,198215,0.27137496,51.6607359,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1244B,esxadtpd,,,Brizes Corner,,,,,,Ongar Rd,,,,NE-bound,,NE,N0076806,Kelvedon Hatch,Brentwood,,Kelvedon Hatch,,,,1,UKOS,557226,198279,0.27179376,51.6613034,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1245,esxadjgj,,,Green Ln,,,,,,Navestock Side,,,,opp,,N,E0011126,Navestock Side,Brentwood,,Brentwood,,Navestock,,1,UKOS,556295,197414,0.25795816,51.6537915,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500IM1245B,esxjpgma,,,Green Ln,,,,,,Navestock Side,,,,adj,,S,E0011126,Navestock Side,Brentwood,,Navestock,,,,1,UKOS,556303,197413,0.25807326,51.6537803,BCT,CUS,OTH,,,,080,2017-11-20T08:21:56,2026-08-26T08:01:48,4,revise,active
1500IM1246,esxadjgm,,,The White Horse,,,,,,Coxtie Green Rd,,,,opp,,NW,E0011107,Coxtie Green,Brentwood,,Brentwood,,,,1,UKOS,556380,195889,0.25850472,51.6400669,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-03-25T06:53:46,4,revise,active
1500IM1246Y,esxjmgma,,,The White Horse,,,,,,Coxtie Green Rd,,,,o/s,,SE,E0011107,Coxtie Green,Brentwood,,Brentwood,,,,1,UKOS,556387,195893,0.25860758,51.6401009,BCT,CUS,OTH,,,,080,2012-05-21T09:56:25,2026-08-26T08:01:48,4,revise,active
1500IM1247,esxgadjt,,,Harewood Road,,,,,,Clarence Rd,,,,adj,,S,E0011129,Pilgrims Hatch,Brentwood,,Brentwood,,Bishops Hall Estate,,1,UKOS,558617,195452,0.29060688,51.6355150,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1247B,esxjdgmt,,,Harewood Road,,,,,,Clarence Rd,,,,opp,,N,E0011129,Pilgrims Hatch,Brentwood,,Brentwood,,Pilgrims Hatch,,1,UKOS,558608,195454,0.29047785,51.6355355,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500IM1248,esxadjgp,,,Porters Close,,,,,,Greenshaw,,,,adj,,N,E0055780,Brentwood,,,Brentwood,,,,1,UKOS,558506,194340,0.28850136,51.6255559,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2020-10-05T10:54:17,7,revise,active
1500IM1249,esxgajma,,,Eagle Way,,,,,,The Drive,,,,SE-bound,,SE,N0076869,Warley,Brentwood,,Brentwood,,Warley,,1,UKOS,559382,191597,0.29989950,51.6006655,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2020-10-05T10:54:17,12,revise,active
1500IM1252,esxdadwd,,,Post Office,,,,,,High St,,,,opp,,SW,E0046177,Kelvedon,,,Kelvedon,,,,1,UKOS,585968,218487,0.69768905,51.8340275,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
1500IM1253,esxgdgmj,,,The Fox,,,,,,London Rd,,,,o/s,,NE,E0011078,Rivenhall End,,,Rivenhall,,,,1,UKOS,583941,216552,0.66727706,51.8173195,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2022-01-18T10:56:17,2,revise,inactive
1500IM1253B,esxgdgpw,,,The Fox,,,,,,London Rd,,,,opp,,SW,E0011078,Rivenhall End,,,Rivenhall,,,,1,UKOS,584049,216592,0.66886336,51.8176432,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2022-01-18T10:56:17,2,revise,inactive
