ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
2090A20204,herapatp,,,Falcon Lane,,,,Falcon Lane,,Hereford Road (A438),,,,opp,,SE,N0078006,Wallers Green,,,Waller's Green,,,,false,UKOS,367559,239127,-2.474476201,52.049584571,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2020-11-26T16:01:18,1,revise,active
2090A20206,herapatw,,,Golding Way,,,,Saxon Way,,Hereford Road,,,,adj,,W,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370428,238562,-2.432590834,52.044665885,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2020-03-06T14:30:35,3,revise,active
2090A20208,herapawa,,,Golding Way,,,,Golding Way,,Hereford Road,,,,opp,,E,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370477,238584,-2.431878291,52.044866300,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2020-03-06T14:33:15,3,revise,active
2090A20211,herapawd,,,Frost Road,,,,Frost Road,,New Mills Way,,,,opp,,SW,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370349,238242,-2.433714854,52.041784651,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20213,herapawg,,,Frost Road,,,,Frost Road,,New Mills Way,,,,adj,,NE,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370330,238248,-2.433992390,52.041837575,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20215,herapawj,,,Wye View,,,,Wye View,,New Mills Way,,,,opp,,S,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370291,238167,-2.434553935,52.041107239,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20217,herapawm,,,Wye View,,,,Wye View,,New Mills Way,,,,adj,,N,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370278,238176,-2.434744253,52.041187456,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20219,herapawp,,,Prince Rupert Road,,,,Prince Rupert Road,,New Mills Way,,,,opp,,W,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370178,237979,-2.436184960,52.039410915,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2023-08-07T17:06:41,3,revise,active
2090A20221,herapawt,,,Prince Rupert Road,,,,Prince Rupert Road,,New Mills Way,,,,adj,,NE,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370164,237985,-2.436389590,52.039464103,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2011-11-11T15:07:00,1,revise,active
2090A20223,herapdad,,,Victoria Road,,,,Victoria Road,,Lower Road,,,,adj,,SW,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370306,237527,-2.434279482,52.035354041,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20225,herapdag,,,Victoria Road,,,,Victoria Road,,Lower Road,,,,opp,,NE,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370303,237541,-2.434324434,52.035479749,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20227,herapdaj,,,Childer Road,,,,Childer Road,,Lower Road,,,,opp,,SW,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370046,237372,-2.438056030,52.033946463,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20229,herapdam,,,Childer Road,,,,Childer Road,,Lower Road,,,,adj,,NE,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370030,237374,-2.438289440,52.033963577,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20231,herapdap,,,Albert Road,,,,o/s ACF Building,,Little Marcle Road,,,,adj,,SE,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370079,237266,-2.437565682,52.032995244,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2023-08-07T15:19:07,1,revise,active
2090A20233,herapdat,,,Little Marcle Road,,,,Waste disposal site,,Little Marcle Road,,,,E-bound,,E,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370216,237225,-2.435565078,52.032634026,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2023-08-07T16:46:39,2,revise,active
2090A20235,herapdaw,,,Bye Street,,,,Fire Station,,Bye Street,,,,E-bound,,E,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,370887,237679,-2.425822886,52.036751530,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2011-01-21T15:20:00,2,revise,active
2090A20237,herapdga,,,Garage,,,,Blacklands Garage,,unclassified road,,,,opp,,NW,E0037947,Blacklands,,,Blacklands,,,,true,UKOS,363732,242880,-2.530681412,52.083087876,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-24T15:34:00,2,revise,active
2090A20239,herapdgd,,,Grain Drier,,,,Grain Drier.,,Castle Frome to Canon Frome Road,,,,opp,,SW,E0053203,Canon Frome,,,Canon Frome,,,,false,UKOS,365337,243937,-2.507365694,52.092681053,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2020-04-22T16:33:16,1,revise,active
2090A20241,herapdgj,,,Grain Drier,,,,Grain Drier,,Canon Frome to Castle Frome Road,,,,adj,,NE,E0053203,Canon Frome,,,Canon Frome,,,,false,UKOS,365343,243963,-2.507282553,52.092928034,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20243,herapdgm,,,Much Cowarne Turn,,,,N/K,,Burley Gate to Bishops Frome Road,,,,opp,,NE,E0037995,Burley Gate,,,Burley Gate,,,,false,UKOS,361983,247810,-2.556756025,52.127292702,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-17T08:31:00,1,delete,inactive
2090A20245,herapdgp,,,Much Cowarne Turn,,,,N/K,,Burley Gate to Bishops Frome Road,,,,adj,,SW,E0037995,Burley Gate,,,Burley Gate,,,,false,UKOS,361991,247793,-2.556637262,52.127140418,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-17T08:31:00,1,delete,inactive
2090A20247,herapdgt,,,Ocle Pychard Turn,,,,N/K,,A465,,,,opp,,NE,E0037995,Burley Gate,,,Burley Gate,,,,false,UKOS,358799,246835,-2.603146981,52.118298448,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20249,herapdgw,,,Wheatsheaf Inn,,,,Wheatsheaf Inn,,A44,,,,opp.,,W,E0027837,Sapey Bridge,,,Whitbourne,,,,false,UKOS,371813,256119,-2.413870851,52.202584881,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2008-06-26T15:10:00,2,revise,active
2090A20251,herapdja,,,Southbank,,,,Southbank,,Whitestone to Withington road,,,,opp,,N,E0053393,Withington,,,Withington,,,,false,UKOS,356440,242944,-2.637099559,52.083136185,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20255,herapdjd,,,Roman Way,,,,Roman Way,,A4103,,,,opp,,W,E0053359,Stretton Sugwas,,,Stretton Sugwas,,,,false,UKOS,346298,242499,-2.785024357,52.078242874,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20257,herapdjg,,,Roman Way,,,,Roman Way,,A4103,,,,adj,,E,E0053359,Stretton Sugwas,,,Stretton Sugwas,,,,false,UKOS,346309,242512,-2.784865911,52.078360812,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20259,herapdjm,,,Weobley Turn,,,,B4230 junction,,A480,,,,adj,,SE,E0053324,Norton Canon,,,Norton Canon,,,,false,UKOS,338626,247937,-2.897941912,52.126321162,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-16T13:08:00,1,revise,active
2090A20261,herapdjp,,,Weobley Turn,,,,B4230 junction,,A480,,,,opp,,NW,E0053324,Norton Canon,,,Norton Canon,,,,false,UKOS,338579,247946,-2.898630015,52.126396840,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-16T13:04:00,1,revise,active
2090A20263,herapdjt,,,Village Hall,,,,Church,,A4103,,,,opp,,SW,E0053359,Stretton Sugwas,,,Stretton Sugwas,,,,false,UKOS,345924,242033,-2.790407239,52.074017077,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20266,herapdjw,,,Village Hall,,,,Church,,A4103,,,,adj,,NE,E0053359,Stretton Sugwas,,,Stretton Sugwas,,,,false,UKOS,345905,242031,-2.790684116,52.073997238,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20268,herapdma,,,Green Lane Park Home Estate,,,,Caravan Park,,Green Lane,,,,adj,,W,E0037959,Breinton Common,,,Breinton Common,,,,false,UKOS,346816,240767,-2.777196021,52.062722266,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2010-05-24T16:11:00,1,revise,active
2090A20270,herapdmd,,,Old School,,,,Old School,,A480,,,,opp,,W,E0053305,Mansel Lacy,,,Mansell Lacy,,,,false,UKOS,342116,245144,-2.846491333,52.101598808,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20272,herapdmg,,,Post Box,,,,Church,,Lane to Hurstley,,,,opp,,NW,E0053272,Kinnersley,,,Kinnersley,,,,false,UKOS,334489,249575,-2.958681585,52.140570343,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20274,herapdmj,,,Post Box,,,,Church,,Lane to Hurstley,,,,adj,,SE,E0053272,Kinnersley,,,Kinnersley,,,,false,UKOS,334498,249589,-2.958552795,52.140697265,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20276,herapdmp,,,Almeley Turn,,,,Almeley turn,,unclassified road,,,,adj,,SW,E0038615,Woonton,,,Woonton,,,,true,UKOS,335302,252251,-2.947313894,52.164722163,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2020-04-16T10:38:56,8,revise,active
2090A20278,herapdmt,,,Caldicott Pike,,,,Little Birch turn,,Hereford to Hoarwithy road,,,,SE-bound,,SE,E0053163,Aconbury,,,Aconbury,,,,false,UKOS,352359,232609,-2.695208835,51.989885268,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2011-07-06T13:13:00,2,revise,active
2090A20280,herapdmw,,,Crossroads,,,,Bobblestock crossroads,,Roman Road,,,,W-bound,,W,E0037950,Bobblestock,Hereford,,Hereford,,Bobblestock,,false,UKOS,349085,242271,-2.744325971,52.076456943,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-24T14:23:00,1,revise,active
2090A20282,herapdpa,,,Gorsty Lane,,,,Hampton Dene School,,Gorsty Lane,,,,SE-bound,,SE,N0076309,Hampton Dene,Hereford,,Hereford,,Hampton Dene,,false,UKOS,353136,239747,-2.684873454,52.054124077,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-18T16:46:00,1,revise,active
2090A20284,herapdpd,,,Kyrle Pope Court,,,,Honeysuckle Close,,Sudbury Avenue,,,,opp,,E,E0038160,Hampton Park,Hereford,,Hereford,,Hampton Park,,false,UKOS,353434,239468,-2.680489590,52.051640977,BCT,CUS,OTH,,,,023,2006-10-20T00:00:00,2011-02-08T10:00:00,1,revise,active
2090A20286,herapdpg,,,Tristram Court,,,,N/K,,Sudbury Avenue,,,,adj,,S,E0038160,Hampton Park,Hereford,,Hereford,,Hampton Park,,false,UKOS,353474,239377,-2.679893882,52.050826233,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-16T11:49:00,1,revise,active
2090A20288,herapdpj,,,Sudbury Avenue,,,,Sandy Close,,Sudbury Avenue,,,,adj 14,,SE,E0038160,Hampton Park,Hereford,,Hereford,,Hampton Park,,false,UKOS,353522,239237,-2.679174862,52.049571635,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-16T09:51:00,2,revise,active
2090A20290,herapdpm,,,Meadow Drive,,,,Meadow Drive,,A4110,,,,adj,,NW,E0053204,Canon Pyon,,,Canon Pyon,,,,false,UKOS,346408,248507,-2.784366302,52.132256151,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20292,herapdpt,,,Meadow Drive,,,,Meadow Drive,,A4110,,,,opp,,SE,E0053204,Canon Pyon,,,Canon Pyon,,,,false,UKOS,346441,248469,-2.783878234,52.131917740,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20297,herapdpw,,,Royal Oak,,,,Timber frame house that was Royal Oak PH,,A4110,,,,adj,,NW,E0038402,Portway,,,Portway,,,,false,UKOS,348295,245815,-2.756390626,52.108235248,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20299,herapdta,,,Royal Oak,,,,timber frame house that was Royal Oak PH,,A4110,,,,opp,,SE,E0038402,Portway,,,Portway,,,,false,UKOS,348315,245817,-2.756098920,52.108255101,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20301,herapdtd,,,Lion Farm,,,,Lion Farm,,A4110,,,,opp,,NW,E0038402,Portway,,,Portway,,,,false,UKOS,348718,245086,-2.750104798,52.101729975,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20303,herapdtg,,,Lion Farm,,,,Lion Farm,,A4110,,,,adj,,SE,E0038402,Portway,,,Portway,,,,false,UKOS,348731,245092,-2.749915924,52.101785122,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20305,herapdtj,,,Wergins Bridge,,,,Bridge,,unclassified road,,,,N-bound,,N,E0038480,Sutton St Nicholas,,,Sutton St Nicholas,,,,false,UKOS,352923,244700,-2.688664511,52.098634357,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-18T16:09:00,2,revise,active
2090A20307,herapdtm,,,Wergins Bridge,,,,Bridge,,unclassified road,,,,S-bound,,S,E0038480,Sutton St Nicholas,,,Sutton St Nicholas,,,,false,UKOS,352946,244707,-2.688329736,52.098699248,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-18T16:11:00,2,revise,active
2090A20309,herapdtp,,,Sutton St. Michael,,,,N/K,,N/K,,,,Eastbound,,E,E0038481,Sutton,,,Sutton St Michael,,,,false,UKOS,352801,245830,-2.690602315,52.108782794,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2010-06-04T15:36:00,1,delete,inactive
2090A203100,herapdtw,,,John Masefield School,,,,School Grounds Bus Park,,Mabels Furlong,,,,adj,,E,E0053277,Ledbury,,,Ledbury,,,,false,UKOS,371078,237205,-2.422998259,52.032499991,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2010-01-27T16:43:00,1,revise,active
2090A20311,herapdwa,,,The Vauld,,,,Vauld House Farm,,unclassified road,,,,W-bound,,W,E0038250,Litmarsh,,,Litmarsh,,,,false,UKOS,353172,249453,-2.685684988,52.141376586,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-22T09:15:00,2,revise,active
2090A20313,herapdwd,,,The Vauld,,,,Vauld House Farm,,unclassified road,,,,E-bound,,E,E0038250,Litmarsh,,,Litmarsh,,,,false,UKOS,353176,249469,-2.685628751,52.141520767,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-16T11:14:00,1,revise,active
2090A20315,herapdwg,,,Hampton Court,,,,Hampton Court entrance,,A417,,,,opp,,E,N0072255,Hope Under Dinmore,,,Hope Under Dinmore,,,,false,UKOS,352008,252689,-2.703151019,52.170368224,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20317,herapdwj,,,Hampton Court,,,,entrance to Hampton Court,,A417,,,,adj,,W,N0072255,Hope Under Dinmore,,,Hope Under Dinmore,,,,false,UKOS,351998,252676,-2.703295386,52.170250483,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20319,herapdwm,,,Broadfield Vineyard,,,,Entrance to Broadfield Vineyard,,Bowley Lane,,,,opp,,N,N0076320,Saffrons Cross,,,Saffron's Cross,,,,false,UKOS,354012,253071,-2.673902319,52.173973430,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2009-03-16T14:59:00,1,revise,active
2090A20321,herapdwp,,,Broadfield Vineyard,,,,Entrance to Broadfield Vineyard,,Bowley Lane,,,,adj,,S,N0076320,Saffrons Cross,,,Saffron's Cross,,,,false,UKOS,354028,253054,-2.673666054,52.173821935,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2009-03-16T15:00:00,1,revise,active
2090A20323,herapdwt,,,Moreton Turn,,,,Junction,,Eye Lane,,,,SW-bound,,W,N0072226,Ashton,,,Ashton,,,,false,UKOS,351485,264441,-2.712486712,52.275971848,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-11T12:52:00,1,revise,active
2090A20325,herapgad,,,Broad Farm,,,,Broad Farm,,North Road (B4361),,,,S-bound,,S,E0038490,The Broad,,,The Broad,,,,false,UKOS,349169,260409,-2.745820760,52.239515337,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2020-11-26T16:03:53,3,revise,active
2090A20327,herapgag,,,Lugg Green,,,,N/K,,Lugg Green Road,,,,Northbound,,NE,E0053268,Kingsland,,,Kingsland,,,,false,UKOS,344913,262248,-2.808443432,52.255637136,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-17T09:33:00,1,delete,inactive
2090A20329,herapgaj,,,Lugg Green,,,,N/K,,Lugg Green Road,,,,Southbound,,SW,E0053268,Kingsland,,,Kingsland,,,,false,UKOS,344926,262235,-2.808250875,52.255521574,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-17T09:33:00,1,delete,inactive
2090A20331,herapgam,,,Morrisons Store,,,,Morrisons Store,,Barons Cross Road. A44,,,,adj,,W,E0037926,Barons Cross,Leominster,,Leominster,,Barons Cross,,false,UKOS,348362,258708,-2.757377788,52.224148422,BCT,MKD,OTH,,,,023,2006-03-23T00:00:00,2011-11-11T13:00:00,2,revise,active
2090A20333,herapgap,,,Morrisons Store,,,,Morrisons Store,,Barons Cross Road. A44,,,,opp,,E,E0037926,Barons Cross,Leominster,,Leominster,,Barons Cross,,false,UKOS,348359,258722,-2.757423845,52.224273998,BCT,CUS,OTH,,,,023,2006-03-23T00:00:00,2011-11-11T12:56:00,1,revise,active
2090A20337,herapgat,,,Holme Lacy Bridge,,,,Holme Lacy Bridge,,B4224,,,,adj,,N,E0053313,Mordiford,,,Holme Lacy,,,,false,UKOS,356830,236461,-2.630587305,52.024882562,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2022-10-14T16:28:31,3,revise,active
2090A20339,herapgaw,,,Holme Lacy Bridge,,,,Holme Lacy Bridge,,B4224,,,,opp,,S,E0053313,Mordiford,,,Holme Lacy,,,,false,UKOS,356835,236452,-2.630513299,52.024802038,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2008-05-30T11:21:00,1,revise,active
2090A20341,herapgda,,,Lucksall,,,,Lucksall Caravan Park,,B4224,,,,adj,,N,E0053313,Mordiford,,,Mordiford,,,,false,UKOS,356881,236131,-2.629802373,52.021919716,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2010-07-08T12:56:00,2,revise,active
2090A20343,herapgdg,,,Lucksall,,,,Lucksall Caravan Park,,B4224,,,,opp,,S,E0053313,Mordiford,,,Mordiford,,,,false,UKOS,356902,236117,-2.629494579,52.021795486,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2012-03-23T11:18:00,2,revise,active
2090A20345,herapgdj,,,Fiddlers Green,,,,N/K,,B4224,,,,N-bound,,N,E0053241,Fownhope,,,Fownhope,,,,false,UKOS,357012,235781,-2.627849286,52.018783273,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-18T16:09:00,1,revise,active
2090A20347,herapgdm,,,Fiddlers Green,,,,N/K,,B4224,,,,S-bound,,S,E0053241,Fownhope,,,Fownhope,,,,false,UKOS,357025,235776,-2.627659225,52.018739331,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-18T16:11:00,1,revise,active
2090A20349,herapgdp,,,Priors Frome Turn,,,,Turn,,N/K,,,,opp Priors Frome Turn,,N,E0038407,Priors Frome,,,Prior's Frome,,,,false,UKOS,357375,238929,-2.622952952,52.047113017,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,delete,inactive
2090A20351,herapgdt,,,Church Lane,,,,Church Lane,,B4224,,,,opp,,W,E0053248,Hampton Bishop,,,Hampton Bishop,,,,false,UKOS,356004,237632,-2.642776100,52.035345202,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2022-08-16T15:51:51,1,revise,active
2090A20353,herapgdw,,,Church Lane,,,,Church Lane,,Church Lane (B4224),,,,adj,,E,E0053248,Hampton Bishop,,,Hampton Bishop,,,,false,UKOS,356017,237647,-2.642588531,52.035481091,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2020-11-26T16:07:16,2,revise,active
2090A20355,herapgja,,,Phone Box,,,,Telephone Box,,unclassified road,,,,adj,,E,E0053286,Little Cowarne,,,Little Cowarne,,,,false,UKOS,360261,251138,-2.582299655,52.157081881,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-18T16:06:00,1,revise,active
2090A20357,herapgjd,,,Phone Box,,,,Telephone Box,,unclassified road,,,,opp,,W,E0053286,Little Cowarne,,,Little Cowarne,,,,false,UKOS,360265,251124,-2.582239545,52.156956306,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-18T16:06:00,1,revise,active
2090A20359,herapgjg,,,Bus Shelter,,,,Junction,,Pencombe to Bromyard road,,,,opp,,W,E0038058,Crowels Ash,,,Crowels Ash,,,,false,UKOS,362098,252888,-2.555644102,52.172944352,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20361,herapgjm,,,Lower Dinedor,,,,Dinedor Turn,,unclassified road,,,,N-bound,,N,E0053219,Dinedor,,,Dinedor,,,,false,UKOS,351656,236169,-2.705949411,52.021829714,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2011-11-11T10:44:00,2,revise,active
2090A20363,herapgjp,,,Lower Dinedor,,,,Dinedor Turn,,unclassified road,,,,S-bound,,S,E0053219,Dinedor,,,Dinedor,,,,false,UKOS,351672,236170,-2.705716393,52.021840101,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-11T10:45:00,2,revise,active
2090A20365,herapgjt,,,Fairbrook House,,,,Fairbrook House,,Hereford to Hoarwithy Road,,,,opp,,S,E0053219,Dinedor,,,Dinedor,,,,false,UKOS,351706,235786,-2.705166640,52.018390817,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20367,herapgjw,,,Fairbrook House,,,,Fairbrook House,,Hereford to Hoarwithy road,,,,adj,,N,E0053219,Dinedor,,,Dinedor,,,,false,UKOS,351693,235775,-2.705354512,52.018290790,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20369,herapgma,,,Caldicott Pike,,,,Little Birch turn,,Hereford to Hoarwithy road,,,,N-bound,,N,E0053163,Aconbury,,,Aconbury,,,,false,UKOS,352345,232593,-2.695410477,51.989740220,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-07-06T13:12:00,2,revise,active
2090A20371,herapgmd,,,Carey Turn,,,,Junction,,Hereford to Hoarwithy road,,,,opp,,NW,E0053287,Little Dewchurch,,,Little Dewchurch,,,,false,UKOS,353794,231456,-2.674156418,51.979640885,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2011-01-21T15:44:00,2,revise,active
2090A20373,herapgmg,,,Carey Turn,,,,Junction,,Hereford to Hoarwithy road,,,,adj,,SE,E0053287,Little Dewchurch,,,Little Dewchurch,,,,false,UKOS,353811,231455,-2.673908782,51.979633311,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-01-21T15:46:00,2,revise,active
2090A20375,herapgmj,,,Llanwarne Turn,,,,Llanwarne turn,,A466,,,,opp,,N,E0038185,Hill Gate,,,Hill Gate,,,,false,UKOS,349594,227765,-2.734760360,51.946091921,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20377,herapgmp,,,Llanwarne Turn,,,,Llanwarne turn,,A466,,,,adj,,S,E0038185,Hill Gate,,,Hill Gate,,,,false,UKOS,349612,227756,-2.734497177,51.946012642,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20379,herapgmt,,,Telephone Box,,,,Telephone Box,,A466,,,,opp,,N,E0038185,Hill Gate,,,Hill Gate,,,,false,UKOS,349634,227654,-2.734162152,51.945097628,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20381,herapgmw,,,Telephone Box,,,,Telephone Box,,A466,,,,adj,,S,E0038185,Hill Gate,,,Hill Gate,,,,false,UKOS,349648,227657,-2.733958927,51.945125869,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20383,herapgpa,,,Monkton Place,,,,Monkton Place,,A466,,,,adj,,N,E0038185,Hill Gate,,,Hill Gate,,,,false,UKOS,349709,226827,-2.732949901,51.937669447,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2020-11-10T11:51:58,3,revise,active
2090A20385,herapgpd,,,Monkton Place,,,,Monkton Place,,A466,,,,opp,,S,E0038185,Hill Gate,,,Hill Gate,,,,false,UKOS,349722,226823,-2.732760229,51.937634663,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2011-11-11T12:25:00,2,revise,active
2090A20387,herapgpg,,,Old Hendre Farm turn,,,,Turn to Old Hendre Farm,,A466,,,,opp,,N,E0038434,Sandyway,,,Sandyway,,,,false,UKOS,349693,226554,-2.733142617,51.935213644,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20389,herapgpj,,,Old Hendre Farm turn,,,,turn to Old Hendre Farm,,A466,,,,adj,,S,E0038434,Sandyway,,,Sandyway,,,,false,UKOS,349703,226550,-2.732996588,51.935178588,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A20391,herapgpm,,,Crossroads,,,,Sandyway Crossroads,,A466,,,,N-bound,,N,E0038434,Sandyway,,,Sandyway,,,,false,UKOS,349571,225889,-2.734810203,51.929215309,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2023-11-07T15:13:38,8,revise,active
